region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,1,"ABALOS, BENHUR",PFP,48942,3.31 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,2,"ADONIS, JEROME",MKBYN,2499,0.17 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,3,"AMAD, WILSON",IND,1604,0.11 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,3313,0.22 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,5,"AQUINO, BAM",KNP,104715,7.08 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,23419,1.58 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,2841,0.19 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,8,"BALLON, ROBERTO",IND,12594,0.85 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,9,"BINAY, ABBY",NPC,47256,3.2 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,16891,1.14 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,34131,2.31 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,12,"BOSITA, COLONEL",IND,52532,3.55 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,13,"BROSAS, ARLENE",MKBYN,26048,1.76 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,14,"CABONEGRO, ROY",DPP,844,0.06 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,15,"CAPUYAN, ALLEN",PPP,1503,0.1 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,28177,1.91 %
REGION IV-A,BATANGAS,BATANGAS CITY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,17807,1.2 %
