region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,1,"ABALOS, BENHUR",PFP,78124,2.4 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,2,"ADONIS, JEROME",MKBYN,5235,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,3,"AMAD, WILSON",IND,2648,0.08 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,7853,0.24 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,5,"AQUINO, BAM",KNP,183286,5.62 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,50888,1.56 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,5048,0.15 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,8,"BALLON, ROBERTO",IND,27536,0.84 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,9,"BINAY, ABBY",NPC,71489,2.19 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,56719,1.74 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,58732,1.8 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,12,"BOSITA, COLONEL",IND,113847,3.49 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,13,"BROSAS, ARLENE",MKBYN,57842,1.77 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,14,"CABONEGRO, ROY",DPP,1783,0.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,15,"CAPUYAN, ALLEN",PPP,2790,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,60695,1.86 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,43201,1.32 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,18,"CAYETANO, PIA",NP,97936,3 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,5185,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,33400,1.02 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,53717,1.65 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,121518,3.73 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,5642,0.17 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,24,"ESCOBAL, ARNEL",PM,3650,0.11 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,25,"ESPIRITU, LUKE",PLM,83837,2.57 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,3711,0.11 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,3435,0.11 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR,28,"GO, BONG GO",PDPLBN,189795,5.82 %
