region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,7607,6.88 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,2,"POE, GRACE",IND,7532,6.81 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,6965,6.30 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,6279,5.68 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,5,"PIMENTEL, KOKO",PDPLBN,6029,5.45 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,5201,4.70 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,4916,4.44 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,8,"EJERCITO, ESTRADA JV",NPC,4771,4.31 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,4673,4.22 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,4512,4.08 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,4425,4.00 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,4216,3.81 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,4157,3.76 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,4102,3.71 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,4030,3.64 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,3664,3.31 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,3089,2.79 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,2282,2.06 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,2204,1.99 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,2040,1.84 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,1635,1.48 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1615,1.46 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,1442,1.30 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,24,"MANGUDADATU, DONG",PDPLBN,1357,1.23 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,1179,1.07 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,26,"MACALINTAL, MACAROMY",IND,1088,0.98 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,27,"TAÑADA,LORENZO ERIN TAPAT",LP,1084,0.98 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,963,0.87 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,840,0.76 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,839,0.76 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,595,0.54 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,499,0.45 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,467,0.42 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,360,0.33 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,343,0.31 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,337,0.30 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,325,0.29 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,38,"DE GUZMAN, KA LEODY",PLM,252,0.23 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,233,0.21 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,40,"AUSTRIA, BERNARD",PDSP,192,0.17 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,150,0.14 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,146,0.13 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,145,0.13 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,144,0.13 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,44,"AFUANG, ABNER",WPP,144,0.13 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,46,"FRANCISCO, ELMER",PFP,134,0.12 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,47,"GENEROSO,GEN PEDERALISMO",IND,130,0.12 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,48,"MATULA, JOSE SONNY",WPP,123,0.11 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,49,"ARCEGA, GERALD",WPP,111,0.10 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,50,"ARIAS, MARCELINO",WPP,109,0.10 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,51,"ROLEDA, DAN KAIBIGAN",UNA,107,0.10 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,52,"JANGAO, BFG ABRAHAM",IND,99,0.09 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,53,"GADDI, CHARLIE",IND,91,0.08 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,54,"BALDEVARONA, BALDE",FFP,88,0.08 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,55,"CACERES, JESUS",IND,85,0.08 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY",IND,77,0.07 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,56,"VALDES, BUTCH",KDP,77,0.07 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,58,"SAHIDULLA, LADY ANN",KDP,74,0.07 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,59,"NALLIW, JOAN SHEELAH",IND,67,0.06 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,64,0.06 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,60,"GUIGAYUMA, JUNBERT",WPP,64,0.06 %
REGION III,ZAMBALES,CANDELARIA,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,54,0.05 %
REGION III,ZAMBALES,CANDELARIA,PROVINCIAL GOVERNOR ZAMBALES,1,"EBDANE, JUN",PDPLBN,9177,66.25 %
REGION III,ZAMBALES,CANDELARIA,PROVINCIAL GOVERNOR ZAMBALES,2,"DELOSO, AMOR",MKMAZA,4675,33.75 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,1174,14.23 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,2,80 MARINO,80 MARINO,831,10.07 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,786,9.53 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,4,142 COOP-NATCCO,142 COOP-NATCCO,742,8.99 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,5,3 MAGSASAKA,3 MAGSASAKA,325,3.94 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,294,3.56 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,7,164 AGBIAG!,164 AGBIAG!,286,3.47 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,280,3.39 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,9,170 SAGIP,170 SAGIP,277,3.36 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,226,2.74 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,226,2.74 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,12,150 BHW,150 BHW,207,2.51 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,175,2.12 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,146,1.77 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,15,53 BH,53 BH BAGONG HENERASYON,143,1.73 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,122,1.48 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,17,12 ANG NARS,12 ANG NARS,103,1.25 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,103,1.25 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,19,37 GABRIELA,37 GABRIELA,98,1.19 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,97,1.18 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,21,42 KABATAAN,42 KABATAAN,85,1.03 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,22,109 KALINGA,109 KALINGA,78,0.95 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,23,141 AKO BICOL,141 AKO BICOL,67,0.81 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,24,35 MURANG KURYENTE,35 MURANG KURYENTE,66,0.80 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,25,157 DUTERTE YOUTH,157 DUTERTE YOUTH,58,0.70 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,26,39 1-LAMBAT,39 1-LAMBAT,56,0.68 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,27,171 DIWA,171 DIWA,51,0.62 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,28,4 PEACE,4 PEACE,50,0.61 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,29,65 UNIDO,65 UNIDO,45,0.55 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,30,158 BUTIL,158 BUTIL,41,0.50 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,30,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,41,0.50 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,30,48 TGP,48 TGP,41,0.50 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,33,7 OFW FAMILY,7 OFW FAMILY,40,0.48 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,34,2 KABAYAN,2 KABAYAN,39,0.47 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,34,14 ANAKPAWIS,14 ANAKPAWIS,39,0.47 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,36,47 ANAKALUSUGAN,47 ANAKALUSUGAN,36,0.44 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,37,92 AKO BISAYA,92 AKO BISAYA,35,0.42 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,38,63 KOOP-KAMPI,63 KOOP-KAMPI,32,0.39 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,39,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,31,0.38 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,40,116 ACTS-OFW,116 ACTS-OFW,26,0.32 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,40,114 AGRI,114 AGRI,26,0.32 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,42,26 PBA,26 PBA,25,0.30 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,43,60 PATROL,60 PATROL,24,0.29 %
REGION III,ZAMBALES,CANDELARIA,PARTY LIST PHILIPPINES,43,155 ITO ANG TAMA,155 ITO ANG TAMA,24,0.29 %
