region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,1,171 DIWA,171 DIWA,9060,38.99 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,2,65 UNIDO,65 UNIDO,5382,23.16 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,968,4.17 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,4,172 PHILRECA,172 PHILRECA,919,3.95 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,5,170 SAGIP,170 SAGIP,703,3.03 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,6,33 CIBAC,33 CIBAC,434,1.87 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,421,1.81 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,421,1.81 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,341,1.47 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,305,1.31 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,11,58 ANAC-IP,58 ANAC-IP,228,0.98 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,196,0.84 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,13,39 1-LAMBAT,39 1-LAMBAT,176,0.76 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,174,0.75 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,15,130 SENIOR CITIZENS,130 SENIOR CITIZENS,161,0.69 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,16,67 SBP,67 SBP,156,0.67 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,17,37 GABRIELA,37 GABRIELA,149,0.64 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,18,16 CWS,16 CWS,129,0.56 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,19,2 KABAYAN,2 KABAYAN,118,0.51 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,20,42 KABATAAN,42 KABATAAN,102,0.44 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,21,48 TGP,48 TGP,101,0.43 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,22,158 BUTIL,158 BUTIL,100,0.43 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,23,53 BH,53 BH BAGONG HENERASYON,99,0.43 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,24,138 MAGDALO,138 MAGDALO,94,0.40 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,25,12 ANG NARS,12 ANG NARS,89,0.38 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,26,100 MANILA TEACHERS',100 MANILA TEACHERS',87,0.37 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,27,80 MARINO,80 MARINO,83,0.36 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,27,150 BHW,150 BHW,83,0.36 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,29,131 A TEACHER,131 A TEACHER,77,0.33 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,29,157 DUTERTE YOUTH,157 DUTERTE YOUTH,77,0.33 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,31,109 KALINGA,109 KALINGA,74,0.32 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,32,141 AKO BICOL,141 AKO BICOL,73,0.31 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,33,35 MURANG KURYENTE,35 MURANG KURYENTE,69,0.30 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,34,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,64,0.28 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,35,180 GRECON,180 GRECON,59,0.25 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,36,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,55,0.24 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,37,87 BUHAY,87 BUHAY,52,0.22 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,38,30 PRAI,30 PRAI,50,0.22 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,39,176 LAANG KAWAL,176 LAANG KAWAL,48,0.21 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,40,4 PEACE,4 PEACE,46,0.20 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,40,60 PATROL,60 PATROL,46,0.20 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,42,7 OFW FAMILY,7 OFW FAMILY,41,0.18 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,43,142 COOP-NATCCO,142 COOP-NATCCO,39,0.17 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,44,14 ANAKPAWIS,14 ANAKPAWIS,36,0.15 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,44,17 PTA,17 PTA,36,0.15 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,44,47 ANAKALUSUGAN,47 ANAKALUSUGAN,36,0.15 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,47,10 GLOBAL,10 GLOBAL,34,0.15 %
REGION III,ZAMBALES,BOTOLAN,PARTY LIST PHILIPPINES,48,148 AANGAT TAYO,148 AANGAT TAYO,31,0.13 %
