region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,CABANGAN,VICE-MAYOR ZAMBALES - CABANGAN,1,"BRINGAS, LEO",PDPLBN,7507,56.96 %
REGION III,ZAMBALES,CABANGAN,VICE-MAYOR ZAMBALES - CABANGAN,2,"MENDIGORIN, JESSE",IND,5672,43.04 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,1242,14.98 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,1141,13.76 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,3,171 DIWA,171 DIWA,982,11.84 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,4,170 SAGIP,170 SAGIP,353,4.26 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,336,4.05 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,6,100 MANILA TEACHERS',100 MANILA TEACHERS',297,3.58 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,7,33 CIBAC,33 CIBAC,244,2.94 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,8,65 UNIDO,65 UNIDO,240,2.89 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,233,2.81 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,227,2.74 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,202,2.44 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,142,1.71 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,13,163 ABANG LINGKOD,163 ABANG LINGKOD,127,1.53 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,126,1.52 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,15,37 GABRIELA,37 GABRIELA,117,1.41 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,16,155 ITO ANG TAMA,155 ITO ANG TAMA,107,1.29 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,107,1.29 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,18,80 MARINO,80 MARINO,105,1.27 %
REGION III,ZAMBALES,CABANGAN,PARTY LIST PHILIPPINES,19,58 ANAC-IP,58 ANAC-IP,100,1.21 %
