region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL GOVERNOR SURIGAO DEL SUR,1,"PIMENTEL, AYEC",PDPLBN,27813,64.63 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL GOVERNOR SURIGAO DEL SUR,2,"DUMAGAN, JOSE JR.",PFP,12576,29.22 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL GOVERNOR SURIGAO DEL SUR,3,"MURILLO, ANECITO",IND,1924,4.47 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL GOVERNOR SURIGAO DEL SUR,4,"ANTIGO, JERRY",IND,387,0.90 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL GOVERNOR SURIGAO DEL SUR,5,"TRANQUILAN, WAWAY",HUGPNG,333,0.77 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,1,"NAVARRO, LIBRADO",PDPLBN,17902,43.14 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,2,"MEDRANO, AERO",NPC,14899,35.91 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,3,"PIMENTEL, TINGTING",IND,8052,19.40 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,4,"ACAPULCO, NICK",IND,642,1.55 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PARTY LIST PHILIPPINES,1,16 CWS,16 CWS,2845,10.22 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,2838,10.19 %
REGION XIII,SURIGAO DEL SUR,BISLIG CITY,PARTY LIST PHILIPPINES,3,96 ALONA,96 ALONA,2418,8.68 %
