region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,4834,7.91 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,4554,7.45 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,4296,7.03 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,4,"PIMENTEL, KOKO",PDPLBN,4189,6.86 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,3510,5.75 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,3199,5.24 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,7,"POE, GRACE",IND,3065,5.02 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,3037,4.97 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,2917,4.77 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,2664,4.36 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,2260,3.70 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,12,"MANGUDADATU, DONG",PDPLBN,2248,3.68 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,2243,3.67 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2046,3.35 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1866,3.05 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,1753,2.87 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1302,2.13 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,18,"COLMENARES, NERI",MKBYN,965,1.58 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,954,1.56 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,706,1.16 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,677,1.11 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,673,1.10 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,575,0.94 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,24,"MANGONDATO, FAISAL",IND,541,0.89 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,472,0.77 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,466,0.76 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,405,0.66 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,28,"ALUNAN, RAFFY",BGMBYN,336,0.55 %
