region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8130,54.39 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4709,31.50 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1122,7.50 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,496,3.31 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,338,2.26 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,60,0.40 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,34,0.22 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,33,0.22 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.13 %
REGION IV-A,LAGUNA,MAGDALENA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.02 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6269,42.82 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4680,31.96 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2549,17.41 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,963,6.57 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,66,0.45 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,38,0.25 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,35,0.23 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,22,0.15 %
REGION IV-A,LAGUNA,MAGDALENA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,18,0.12 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,7703,6.41 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,7453,6.20 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7139,5.94 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,6651,5.53 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6023,5.01 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,5755,4.79 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,5708,4.75 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5684,4.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,4950,4.12 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4901,4.08 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,4742,3.94 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,4427,3.68 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,4053,3.37 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3720,3.09 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3267,2.71 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,16,"DIOKNO, CHEL (KANP)",KANP,2849,2.37 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2828,2.35 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,2736,2.27 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,2476,2.06 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,2414,2.00 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,2084,1.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,22,"DE LIMA, LEILA (LP)",LP,2015,1.67 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,1995,1.66 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,1658,1.38 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1330,1.10 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,1260,1.04 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,27,"SISON, JOPET (AKSYON)",AKSYON,975,0.81 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,28,"PADILLA, DRA. MINGUITA (PDR)",PDR,954,0.79 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,902,0.75 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,30,"BAGUILAT, TEDDY (LP)",LP,878,0.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,878,0.73 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,32,"ESPIRITU, LUKE (PLM)",PLM,874,0.72 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,33,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,706,0.58 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,656,0.54 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,35,"MATULA, SONNY (IND)",IND,626,0.52 %
REGION IV-A,LAGUNA,MAGDALENA,SENATOR PHILIPPINES,36,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,625,0.52 %
