region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5504,48.48 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4481,39.46 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,678,5.97 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,395,3.47 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,222,1.95 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,22,0.19 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,20,0.17 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,17,0.14 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,11,0.09 %
REGION IV-A,LAGUNA,RIZAL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.02 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4800,42.84 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2890,25.79 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2672,23.85 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,767,6.84 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,34,0.30 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,15,0.13 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.09 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,7,0.06 %
REGION IV-A,LAGUNA,RIZAL,VICE PRESIDENT PHILIPPINES,9,"LOPEZ, MANNY SD (WPP)",WPP,6,0.05 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,5992,6.17 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,2,"ESCUDERO, CHIZ (NPC)",NPC,5639,5.81 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,5030,5.18 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,4496,4.63 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4487,4.62 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,4415,4.54 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4325,4.45 %
REGION IV-A,LAGUNA,RIZAL,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,4193,4.32 %
