region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5567,43.39 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5200,40.53 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1036,8.07 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,518,4.03 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,416,3.24 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,29,0.22 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,24,0.18 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,19,0.14 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,17,0.13 %
REGION IV-A,LAGUNA,LUISIANA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.03 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4738,37.63 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3537,28.09 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3318,26.35 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,906,7.19 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,48,0.38 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,15,0.11 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,12,0.09 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,9,0.07 %
REGION IV-A,LAGUNA,LUISIANA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.05 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,1,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6474,6.44 %
REGION IV-A,LAGUNA,LUISIANA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,6252,6.22 %
