region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7702,52.77 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4782,32.76 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1161,7.95 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,427,2.92 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,414,2.83 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,37,0.25 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,29,0.19 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.13 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,13,0.08 %
REGION IV-A,LAGUNA,PAETE,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.05 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6460,44.70 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3853,26.66 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2818,19.50 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1218,8.42 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,38,0.26 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,23,0.15 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,14,0.09 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.09 %
REGION IV-A,LAGUNA,PAETE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,13,0.08 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,7472,5.63 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7313,5.51 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6749,5.09 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,6539,4.93 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,6095,4.59 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,6084,4.58 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,5562,4.19 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5265,3.97 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5244,3.95 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,5016,3.78 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4552,3.43 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,4335,3.26 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,13,"DIOKNO, CHEL (KANP)",KANP,4310,3.25 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,4152,3.13 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,3853,2.90 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,3494,2.63 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3462,2.61 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,18,"TRILLANES, ANTONIO IV (LP)",LP,3044,2.29 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,2754,2.07 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,2730,2.05 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,2668,2.01 %
REGION IV-A,LAGUNA,PAETE,SENATOR PHILIPPINES,22,"ROQUE, HARRY SPOX (PRP)",PRP,2536,1.91 %
