region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7953,50.81 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5420,34.62 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1016,6.49 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,589,3.76 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,529,3.37 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,49,0.31 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,35,0.22 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,35,0.22 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.12 %
REGION IV-A,LAGUNA,CAVINTI,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.03 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6795,44.41 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4224,27.60 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3079,20.12 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1032,6.74 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,68,0.44 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,40,0.26 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,27,0.17 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,20,0.13 %
REGION IV-A,LAGUNA,CAVINTI,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,15,0.09 %
