region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10987,51.32 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7275,33.98 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1636,7.64 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,677,3.16 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,667,3.11 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,42,0.19 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,7,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,42,0.19 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,33,0.15 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,28,0.13 %
REGION IV-A,LAGUNA,SINILOAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.09 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8446,39.93 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6316,29.86 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4669,22.07 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1547,7.31 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,75,0.35 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.15 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,28,0.13 %
REGION IV-A,LAGUNA,SINILOAN,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,26,0.12 %
