region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10528,48.22 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8248,37.78 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1649,7.55 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,636,2.91 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,586,2.68 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,66,0.30 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,45,0.20 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,38,0.17 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.10 %
REGION IV-A,LAGUNA,LILIW,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,12,0.05 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9208,42.85 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6078,28.28 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4661,21.69 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1359,6.32 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,66,0.30 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,38,0.17 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,33,0.15 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,28,0.13 %
REGION IV-A,LAGUNA,LILIW,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,16,0.07 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,10897,6.02 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10167,5.61 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,10005,5.53 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,8886,4.91 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,5,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8866,4.90 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,8675,4.79 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8531,4.71 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,8085,4.46 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7984,4.41 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,7093,3.92 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,6550,3.62 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,12,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,6099,3.37 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,13,"DIOKNO, CHEL (KANP)",KANP,5637,3.11 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5570,3.07 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,5515,3.04 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY (PMP)",PMP,5448,3.01 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,17,"TRILLANES, ANTONIO IV (LP)",LP,4362,2.41 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,3946,2.18 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,19,"GORDON, WOW DICK (BVNP)",BVNP,3881,2.14 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,20,"TEODORO, GIBO (PRP)",PRP,3781,2.08 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,21,"DE LIMA, LEILA (LP)",LP,3559,1.96 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,3410,1.88 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",MKBYN,3229,1.78 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,24,"ROQUE, HARRY SPOX (PRP)",PRP,3189,1.76 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,2364,1.30 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,26,"BAGUILAT, TEDDY (LP)",LP,1980,1.09 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,27,"ESPIRITU, LUKE (PLM)",PLM,1873,1.03 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,28,"MARCOS, FRANCIS LEO (IND)",IND,1666,0.92 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,1661,0.91 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,30,"MATULA, SONNY (IND)",IND,1473,0.81 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,31,"SISON, JOPET (AKSYON)",AKSYON,1343,0.74 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,1296,0.71 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,1252,0.69 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,34,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1241,0.68 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,35,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,968,0.53 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,36,"ZUBIAGA, CARMEN (IND)",IND,949,0.52 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,37,"LABOG, ELMER (MKBYN)",MKBYN,869,0.48 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,38,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,858,0.47 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,39,"BELGICA, GRECO (PDDS)",PDDS,746,0.41 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,741,0.40 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,41,"AFUANG, ABNER (IND)",IND,672,0.37 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,42,"LANGIT, REY (PDPLBN)",PDPLBN,623,0.34 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,43,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,520,0.28 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,481,0.26 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,45,"CABONEGRO, ROY (PLM)",PLM,404,0.22 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,46,"CHAVEZ, MELCHOR (WPP)",WPP,327,0.18 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,47,"D'ANGELO, DAVID (PLM)",PLM,313,0.17 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,250,0.13 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,49,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,235,0.12 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,50,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,209,0.11 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,51,"ALBANI, IBRAHIM (WPP)",WPP,202,0.11 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,52,"BARBO, LUTZ (PDPLBN)",PDPLBN,201,0.11 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,53,"LIM, ARIEL (IND)",IND,200,0.11 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,54,"ARRANZA, MANG JESS (IND)",IND,198,0.10 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,55,"EREÑO, BRO. ERNIE (PM)",PM,191,0.10 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,56,"RICABLANCA, WILLIE JR. (PM)",PM,180,0.09 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,57,"DIAZ, DING (PPP)",PPP,171,0.09 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,58,"JAVELLANA, RJ (IND)",IND,171,0.09 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,59,"FALCONE, BAL FALCON (DPP)",DPP,151,0.08 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,60,"KIRAM, NUR-MAHAL (IND)",IND,142,0.07 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,61,"MALLILLIN, EMILY (PPM)",PPM,122,0.06 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,62,"VALEROS, REY (IND)",IND,113,0.06 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,63,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,101,0.05 %
REGION IV-A,LAGUNA,LILIW,SENATOR PHILIPPINES,64,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,95,0.05 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL GOVERNOR LAGUNA,1,"ARAGONES, SOL (NP)",NP,11279,54.83 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL GOVERNOR LAGUNA,2,"HERNANDEZ, RAMIL (PDPLBN)",PDPLBN,9223,44.83 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL GOVERNOR LAGUNA,3,"ALBERTO, BERLENE (IND)",IND,67,0.32 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL VICE-GOVERNOR LAGUNA,1,"AGAPAY, KAREN (PDPLBN)",PDPLBN,14710,74.81 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL VICE-GOVERNOR LAGUNA,2,"EJERCITO, JORGE JERICO (PFP)",PFP,4817,24.49 %
REGION IV-A,LAGUNA,LILIW,PROVINCIAL VICE-GOVERNOR LAGUNA,3,"PARMA, AGUSTIN (IND)",IND,136,0.69 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - THIRD PROVDIST",1,"YU, ABI YU (PDPLBN)",PDPLBN,11675,44.47 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - THIRD PROVDIST",2,"ADAJAR, KARLA MONICA (LAKAS)",LAKAS,9337,35.56 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - THIRD PROVDIST",3,"ESTRELLADO, PJ (PROMDI)",PROMDI,3301,12.57 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - THIRD PROVDIST",4,"FLORENTINO, SHEILA (KBL)",KBL,1356,5.16 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG PANLALAWIGAN LAGUNA - THIRD PROVDIST",5,"EUSTAQUIO, OLIVIO (IND)",IND,583,2.22 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - THIRD LEGDIST",1,"AMANTE, AMBEN (PDPLBN)",PDPLBN,13615,68.53 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - THIRD LEGDIST",2,"ALARVA, ANGELICA JONES(PROMDI)",PROMDI,5952,29.96 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - THIRD LEGDIST",3,"VILLAMOR, KRISTY (AKSYON)",AKSYON,174,0.87 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, HOUSE OF REPRESENTATIVES LAGUNA - THIRD LEGDIST",4,"MEDIANO, KINGCONG (IND)",IND,125,0.62 %
REGION IV-A,LAGUNA,LILIW,MAYOR LAGUNA - LILIW,1,"MONLEON, IDE (PDPLBN)",PDPLBN,10515,48.44 %
REGION IV-A,LAGUNA,LILIW,MAYOR LAGUNA - LILIW,2,"MONTESINES, NHON (AKSYON)",AKSYON,5732,26.40 %
REGION IV-A,LAGUNA,LILIW,MAYOR LAGUNA - LILIW,3,"AGAPAY, VIC (IND)",IND,5458,25.14 %
REGION IV-A,LAGUNA,LILIW,VICE-MAYOR LAGUNA - LILIW,1,"SULIBIT, ERIC (PDPLBN)",PDPLBN,10857,51.91 %
REGION IV-A,LAGUNA,LILIW,VICE-MAYOR LAGUNA - LILIW,2,"TICZON, AYETTE (NP)",NP,5910,28.26 %
REGION IV-A,LAGUNA,LILIW,VICE-MAYOR LAGUNA - LILIW,3,"COLIGADO, CYRUS (AKSYON)",AKSYON,4145,19.82 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",1,"PANAGLIMA, JOEY (IND)",IND,9669,7.06 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",2,"TRILLANA, JEFFRIE (AKSYON)",AKSYON,9463,6.91 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",3,"MONFERO, GHIO (PDPLBN)",PDPLBN,8991,6.57 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",4,"ILOCSO, FRANCO (PDPLBN)",PDPLBN,8950,6.54 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",5,"LEYMA, LYCA (PDPLBN)",PDPLBN,8549,6.25 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",6,"VILLEGAS, DIEGO (PDPLBN)",PDPLBN,6874,5.02 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",7,"ARSENAL, NIKKO (IND)",IND,6694,4.89 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",8,"COROZA, DONCHOW (IND)",IND,6355,4.64 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",9,"BORLAZA, DEUS (PDPLBN)",PDPLBN,5620,4.10 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",10,"MOÑOSCA, MARI-CRIS (PDPLBN)",PDPLBN,5491,4.01 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",11,"ARJONA, JOEL CHEF MAU (PDPLBN)",PDPLBN,5347,3.90 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",12,"MONTEIRO, KAWAYAN (AKSYON)",AKSYON,5125,3.74 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",13,"MONTEIRO, MARGA (AKSYON)",AKSYON,4823,3.52 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",14,"ARGUZON, ONALD (AKSYON)",AKSYON,4599,3.36 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",15,"CARRILLO, BETH (IND)",IND,4477,3.27 %
REGION IV-A,LAGUNA,LILIW,"MEMBER, SANGGUNIANG BAYAN LAGUNA - LILIW - LONE DIST",16,"TUALA, AMBAL (AKSYON)",AKSYON,4366,3.19 %
