region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8964,51.80 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6129,35.41 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1245,7.19 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,498,2.87 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,322,1.86 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,54,0.31 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,37,0.21 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,31,0.17 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.09 %
REGION IV-A,LAGUNA,MAJAYJAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7650,44.93 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4614,27.09 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3692,21.68 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,905,5.31 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,64,0.37 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,35,0.20 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,28,0.16 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,26,0.15 %
REGION IV-A,LAGUNA,MAJAYJAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,12,0.07 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,8845,6.32 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,8500,6.07 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,7849,5.61 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,4,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7349,5.25 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7196,5.14 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,6873,4.91 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,6637,4.74 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,6099,4.35 %
REGION IV-A,LAGUNA,MAJAYJAY,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6044,4.32 %
