region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7910,60.10 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3427,26.03 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,958,7.27 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,394,2.99 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,389,2.95 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,26,0.19 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.13 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.13 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,16,0.12 %
REGION IV-A,LAGUNA,PAKIL,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.03 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6462,49.94 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3463,26.76 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2020,15.61 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,882,6.81 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,46,0.35 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,23,0.17 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,17,0.13 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,16,0.12 %
REGION IV-A,LAGUNA,PAKIL,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.06 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,6318,5.92 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6256,5.86 %
REGION IV-A,LAGUNA,PAKIL,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6129,5.74 %
