region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,36007,55.02 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,19264,29.43 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,6044,9.23 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,2074,3.16 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1576,2.40 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,124,0.18 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,113,0.17 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,107,0.16 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,70,0.10 %
REGION IV-A,LAGUNA,SANTA CRUZ,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,58,0.08 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,29241,45.25 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,18872,29.20 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,11479,17.76 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,4589,7.10 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,205,0.31 %
REGION IV-A,LAGUNA,SANTA CRUZ,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,85,0.13 %
