region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,102007,92.62 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3717,3.37 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,2690,2.44 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1284,1.17 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,420,0.38 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,17,0.02 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,62821,58.33 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,25876,24.03 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,11769,10.93 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,5755,5.34 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,878,0.82 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,592,0.55 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,51650,6.48 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,48706,6.11 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,3,"TOLENTINO, FRANCIS (IND)",IND,46044,5.78 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,44281,5.55 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,43979,5.52 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,40867,5.13 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,40852,5.12 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,8,"OSMEÑA, SERGIO III (IND)",IND,40306,5.06 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,36832,4.62 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,10,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,36406,4.57 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,11,"PANGILINAN, KIKO (LP)",LP,33785,4.24 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,31864,4.00 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,31787,3.99 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,14,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,29863,3.75 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,27784,3.49 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,24343,3.05 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,22986,2.88 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,15284,1.92 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,14313,1.80 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,12003,1.51 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,10071,1.26 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,22,"PAGDILAO, SAMUEL (IND)",IND,8997,1.13 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,8952,1.12 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,24,"LAPID, MARK (AKSYON)",AKSYON,8410,1.05 %
REGION XI,DAVAO  (DAVAO DEL NORTE),CITY OF TAGUM,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,8172,1.03 %
