region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8206,5.9 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,68,0.05 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,85,0.06 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,75,0.05 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6405,4.6 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,156,0.11 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,66,0.05 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,163,0.12 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4387,3.15 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3354,2.41 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7701,5.53 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,615,0.44 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,166,0.12 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,60,0.04 %
REGION X,MISAMIS OCCIDENTAL,LOPEZ JAENA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,69,0.05 %
