region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7406,4.61 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,80,0.05 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,99,0.06 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,71,0.04 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6214,3.87 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,216,0.13 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,75,0.05 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,208,0.13 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5738,3.57 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5759,3.59 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6672,4.16 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,958,0.6 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,239,0.15 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,80,0.05 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,90,0.06 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,258,0.16 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,204,0.13 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8094,5.04 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,61,0.04 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,227,0.14 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,240,0.15 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,8506,5.3 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,58,0.04 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,48,0.03 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,453,0.28 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,42,0.03 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,84,0.05 %
REGION X,MISAMIS OCCIDENTAL,JIMENEZ,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,14080,8.77 %
