region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,1,"ABALOS, BENHUR",PFP,719,0.85 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,2,"ADONIS, JEROME",MKBYN,162,0.19 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,3,"AMAD, WILSON",IND,168,0.2 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,114,0.14 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,5,"AQUINO, BAM",KNP,3353,3.98 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,301,0.36 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,176,0.21 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,8,"BALLON, ROBERTO",IND,277,0.33 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,9,"BINAY, ABBY",NPC,1614,1.91 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4238,5.03 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1994,2.37 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,12,"BOSITA, COLONEL",IND,1093,1.3 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,13,"BROSAS, ARLENE",MKBYN,339,0.4 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,14,"CABONEGRO, ROY",DPP,118,0.14 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,15,"CAPUYAN, ALLEN",PPP,257,0.3 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,16,"CASIÑO, TEDDY",MKBYN,370,0.44 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,321,0.38 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,18,"CAYETANO, PIA",NP,2265,2.69 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,101,0.12 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,349,0.41 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,382,0.45 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7046,8.36 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,107,0.13 %
