region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.03 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6,0.21 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,24,0.84 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2706,94.78 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2509,91.93 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1,0.03 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,52,1.90 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,82,3.00 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,79,2.89 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,33,0.18 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,12,0.06 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,14,0.07 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,97,0.53 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,15,0.08 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,176,0.97 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,18,0.10 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,604,3.35 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,117,0.65 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,76,0.42 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,459,2.55 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,16,0.08 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,20,0.11 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,606,3.36 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,33,0.18 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,111,0.61 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,22,0.12 %
REGION I,ILOCOS SUR,GREGORIO DEL PILAR,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,117,0.65 %
