region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,33,0.12 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,25,0.09 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,119,0.44 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.06 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,93,0.34 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,23,0.08 %
REGION I,ILOCOS SUR,NARVACAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,25530,94.55 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,46,0.17 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,40,0.15 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.04 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,23541,89.57 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.12 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,287,1.09 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,930,3.53 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,35,0.13 %
REGION I,ILOCOS SUR,NARVACAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1356,5.15 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,245,0.12 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,171,0.08 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,142,0.07 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1188,0.62 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,201,0.10 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1649,0.86 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,219,0.11 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7365,3.84 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,836,0.43 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1423,0.74 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6589,3.44 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,254,0.13 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,177,0.09 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7177,3.74 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,266,0.13 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1174,0.61 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,234,0.12 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1461,0.76 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1085,0.56 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,178,0.09 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2816,1.47 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8822,4.60 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4611,2.40 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,156,0.08 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,8598,4.49 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,703,0.36 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9441,4.93 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,143,0.07 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,7943,4.14 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,9177,4.79 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2305,1.20 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,243,0.12 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4737,2.47 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4824,2.51 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,162,0.08 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,119,0.06 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,361,0.18 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1401,0.73 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,305,0.15 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,12877,6.72 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,221,0.11 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,136,0.07 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,2113,1.10 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,3208,1.67 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,404,0.21 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,120,0.06 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,120,0.06 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1444,0.75 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,15912,8.31 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1748,0.91 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,803,0.41 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,675,0.35 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,188,0.09 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,6568,3.43 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,102,0.05 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,535,0.27 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,6135,3.20 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2010,1.04 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,10234,5.34 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,129,0.06 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,7323,3.82 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,11504,6.00 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,401,0.20 %
