region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.03 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,5,0.16 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,4,0.13 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,0,0.00 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,15,0.49 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.09 %
REGION I,ILOCOS SUR,LIDLIDDA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2930,96.76 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1,0.03 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,3,0.10 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.03 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2816,95.71 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1,0.03 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,29,0.98 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,39,1.32 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,1,0.03 %
REGION I,ILOCOS SUR,LIDLIDDA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,51,1.73 %
REGION I,ILOCOS SUR,LIDLIDDA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,34,0.16 %
REGION I,ILOCOS SUR,LIDLIDDA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,20,0.09 %
REGION I,ILOCOS SUR,LIDLIDDA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,26,0.12 %
