region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,42,0.17 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,24,0.09 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,103,0.42 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.07 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,147,0.60 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,34,0.13 %
REGION I,ILOCOS SUR,TAGUDIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,22950,94.41 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,35,0.14 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,29,0.12 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.02 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,21517,89.77 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.16 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,277,1.15 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,672,2.80 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.05 %
REGION I,ILOCOS SUR,TAGUDIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1379,5.75 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,186,0.11 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,155,0.09 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,141,0.08 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,697,0.42 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,157,0.09 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1371,0.84 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,200,0.12 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4469,2.73 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,843,0.51 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,663,0.40 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5458,3.34 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,191,0.11 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,182,0.11 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5593,3.42 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,218,0.13 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1106,0.67 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,131,0.08 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1142,0.69 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,937,0.57 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,151,0.09 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2178,1.33 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6600,4.04 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3594,2.20 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,138,0.08 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7270,4.45 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,514,0.31 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6963,4.26 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,127,0.07 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,5712,3.49 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7959,4.87 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1983,1.21 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,253,0.15 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4804,2.94 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4134,2.53 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,128,0.07 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,111,0.06 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,286,0.17 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1004,0.61 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,443,0.27 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,10560,6.47 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,142,0.08 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,93,0.05 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1880,1.15 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2877,1.76 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,322,0.19 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,111,0.06 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,138,0.08 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1019,0.62 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,10814,6.62 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1834,1.12 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,800,0.49 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,611,0.37 %
REGION I,ILOCOS SUR,TAGUDIN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,132,0.08 %
