region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,13,0.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.02 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,69,0.46 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.02 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,67,0.44 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION I,ILOCOS SUR,SANTA LUCIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14183,94.73 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,8,0.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,11,0.07 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.01 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13256,90.20 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,16,0.10 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,213,1.44 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,492,3.34 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,12,0.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,686,4.66 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,106,0.10 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,71,0.06 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,99,0.09 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,542,0.51 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,82,0.07 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,791,0.75 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,91,0.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3197,3.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,376,0.35 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,320,0.30 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3724,3.55 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,108,0.10 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,85,0.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3680,3.51 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,148,0.14 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,769,0.73 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,110,0.10 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,607,0.57 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,570,0.54 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,95,0.09 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1486,1.41 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4225,4.03 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2635,2.51 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,51,0.04 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4695,4.47 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,383,0.36 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4470,4.26 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,53,0.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4326,4.12 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5285,5.04 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1330,1.26 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,123,0.11 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2816,2.68 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2501,2.38 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,84,0.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,53,0.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,170,0.16 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,683,0.65 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,223,0.21 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7364,7.02 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,74,0.07 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,59,0.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1194,1.13 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2154,2.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,230,0.21 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,47,0.04 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,74,0.07 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,638,0.60 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,7429,7.08 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1165,1.11 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,315,0.30 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,456,0.43 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,51,0.04 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3710,3.54 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,35,0.03 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,298,0.28 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3680,3.51 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,967,0.92 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6940,6.62 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,56,0.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,5110,4.87 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,6814,6.50 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,240,0.22 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4539,4.33 %
REGION I,ILOCOS SUR,SANTA LUCIA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,41,0.39 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, HOUSE OF REPRESENTATIVES ILOCOS SUR - SECOND LEGDIST",1,"SINGSON, KRISTINE",NPC,11230,100.00 %
REGION I,ILOCOS SUR,SANTA LUCIA,PROVINCIAL GOVERNOR ILOCOS SUR,1,"SINGSON, JERRY",NPC,11266,100.00 %
REGION I,ILOCOS SUR,SANTA LUCIA,PROVINCIAL VICE-GOVERNOR ILOCOS SUR,1,"SINGSON, RYAN",BILEG,11740,100.00 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",1,"ABAYA, JUAN JR.",IND,4518,11.51 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",2,"CORDERO, GINA",NPC,6672,17.01 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",3,"ELAYDO, MILDRED",NPC,5240,13.35 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",4,"GIRONELLA, BOY",NPC,7392,18.84 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",5,"MAGGAY, BEN",NPC,6518,16.61 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOCOS SUR - SECOND PROVDIST",6,"SINGSON, ERICSON",NPC,8882,22.64 %
REGION I,ILOCOS SUR,SANTA LUCIA,MAYOR ILOCOS SUR - SANTA LUCIA,1,"HERNAEZ, FERDINAND",PDPLBN,4733,31.86 %
REGION I,ILOCOS SUR,SANTA LUCIA,MAYOR ILOCOS SUR - SANTA LUCIA,2,"VALDEZ, JOSEPH SIMON",NPC,10121,68.13 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE-MAYOR ILOCOS SUR - SANTA LUCIA,1,"HERMOSA, ERWIN",AKSYON,1675,11.90 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE-MAYOR ILOCOS SUR - SANTA LUCIA,2,"TAN, FREDDIE BOY",PDPLBN,3365,23.90 %
REGION I,ILOCOS SUR,SANTA LUCIA,VICE-MAYOR ILOCOS SUR - SANTA LUCIA,3,"TOQUERO, KITIK",NPC,9034,64.18 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",1,"ACOSTA, ROSENDO JR.",NPC,5937,6.35 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",2,"ANGALA, TEDDY",NPC,4679,5.00 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",3,"ARELLANO, EDWAR",IND,1916,2.05 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",4,"BAÑEZ, AIDA",IND,1395,1.49 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",5,"BRAVO-PIMENTEL, ANNIE",NPC,6080,6.50 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",6,"CARRANZA, FERDINAND",NPC,4576,4.89 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",7,"COSTALES, REX",NPC,5062,5.41 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",8,"DINGLASAN, REY",PDPLBN,2316,2.47 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",9,"DOMISIW, FRED",IND,5146,5.50 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",10,"FESTEJO, PABLING",IND,1394,1.49 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",11,"GARCIA, NARCISO",NPC,5947,6.36 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",12,"GOMINTONG, VIRGILIO JR.",IND,2967,3.17 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",13,"GUMANGI, ISAIAS JR.",PDPLBN,1595,1.70 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",14,"HABAB, RICARDO",PDPLBN,1560,1.66 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",15,"HABAN, JOJO",IND,4058,4.34 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",16,"HADLOC, CONDRADA",PDPLBN,1690,1.80 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",17,"HADUCA-HERNAEZ, GINA",PDPLBN,5708,6.10 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",18,"HALOS, ROLANDO",AKSYON,1106,1.18 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",19,"HERMOSA, GLENN",AKSYON,3191,3.41 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",20,"MANZANO, ABA",PDPLBN,1986,2.12 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",21,"MORENO, EDWIN",NPC,6793,7.26 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",22,"ROSAL, CORA",NPC,5996,6.41 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",23,"ROSIMO, JAMES",PDPLBN,2154,2.30 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",24,"SALGADO, SIMEON",IND,2321,2.48 %
REGION I,ILOCOS SUR,SANTA LUCIA,"MEMBER, SANGGUNIANG BAYAN ILOCOS SUR - SANTA LUCIA - LONE DIST",25,"VALDEZ, NOLI",IND,1988,2.12 %
