region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,2,0.03 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.01 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,22,0.39 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,3,0.05 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,22,0.39 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.07 %
REGION I,ILOCOS SUR,QUIRINO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5378,95.74 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,8,0.14 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,5,0.09 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.01 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5096,92.92 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,13,0.23 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,76,1.38 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,103,1.87 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.18 %
REGION I,ILOCOS SUR,QUIRINO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,172,3.13 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,68,0.17 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,48,0.12 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,46,0.11 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,252,0.64 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,54,0.13 %
REGION I,ILOCOS SUR,QUIRINO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,299,0.76 %
