region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,15,0.13 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.02 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,42,0.36 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,4,0.03 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,39,0.33 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.02 %
REGION I,ILOCOS SUR,SANTIAGO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11009,95.96 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,13,0.11 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.08 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.03 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10268,92.65 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,7,0.06 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,130,1.17 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,259,2.33 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,7,0.06 %
REGION I,ILOCOS SUR,SANTIAGO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,385,3.47 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,89,0.13 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,60,0.08 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,60,0.08 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,269,0.40 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,59,0.08 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,549,0.82 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,75,0.11 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2334,3.48 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,274,0.40 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,252,0.37 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1885,2.81 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,65,0.09 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,50,0.07 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2314,3.45 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,95,0.14 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,376,0.56 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,46,0.06 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,404,0.60 %
REGION I,ILOCOS SUR,SANTIAGO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,364,0.54 %
