region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,1,"ABALOS, BENHUR",PFP,1216,1.51 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,2,"ADONIS, JEROME",MKBYN,249,0.31 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,3,"AMAD, WILSON",IND,407,0.51 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,232,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,5,"AQUINO, BAM",KNP,2082,2.59 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,264,0.33 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,235,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,8,"BALLON, ROBERTO",IND,263,0.33 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,9,"BINAY, ABBY",NPC,2044,2.54 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3411,4.24 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2070,2.57 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,12,"BOSITA, COLONEL",IND,905,1.12 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,220,0.27 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,14,"CABONEGRO, ROY",DPP,234,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,224,0.28 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,205,0.25 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,280,0.35 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR,18,"CAYETANO, PIA",NP,1645,2.04 %
