region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,469,1.23 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,182,0.48 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,3,"AMAD, WILSON",IND,187,0.49 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,123,0.32 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,5,"AQUINO, BAM",KNP,833,2.18 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,134,0.35 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,139,0.36 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,8,"BALLON, ROBERTO",IND,226,0.59 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,9,"BINAY, ABBY",NPC,670,1.76 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1696,4.45 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,814,2.13 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,12,"BOSITA, COLONEL",IND,310,0.81 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,132,0.35 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,104,0.27 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,134,0.35 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,108,0.28 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,141,0.37 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,18,"CAYETANO, PIA",NP,712,1.87 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,177,0.46 %
BARMM,MAGUINDANAO DEL SUR,RAJAH BUAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,234,0.61 %
