region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,47,0.26 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.19 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,318,1.78 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,35,0.19 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,391,2.20 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,27,0.15 %
REGION XIII,SURIGAO DEL NORTE,PLACER,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13216,74.38 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,88,0.50 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,14,0.08 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.09 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15133,86.75 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,64,0.36 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,149,0.85 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,915,5.24 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,30,0.17 %
REGION XIII,SURIGAO DEL NORTE,PLACER,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1034,5.92 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,323,0.22 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,294,0.20 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,200,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,469,0.33 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,246,0.17 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1362,0.95 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,351,0.24 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4801,3.37 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,821,0.57 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,659,0.46 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4288,3.01 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,171,0.12 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,315,0.22 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8146,5.73 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,391,0.27 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1278,0.89 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,194,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,975,0.68 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1335,0.93 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,278,0.19 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1513,1.06 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5670,3.99 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2948,2.07 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,191,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6729,4.73 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,467,0.32 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6304,4.43 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,186,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2898,2.03 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7437,5.23 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2296,1.61 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,306,0.21 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3130,2.20 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2902,2.04 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,192,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,189,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,217,0.15 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2008,1.41 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,552,0.38 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7278,5.12 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,211,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,137,0.09 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1684,1.18 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1773,1.24 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,295,0.20 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,200,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,300,0.21 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2091,1.47 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,10052,7.07 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2190,1.54 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1360,0.95 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1210,0.85 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,192,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4371,3.07 %
