region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,23,0.26 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.18 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,176,1.99 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.22 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,77,0.87 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.10 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6304,71.47 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,55,0.63 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.10 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.09 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7365,85.45 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,30,0.34 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,92,1.06 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,614,7.12 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,29,0.33 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,417,4.83 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,148,0.22 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,146,0.22 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,102,0.15 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,252,0.38 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,110,0.16 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,780,1.18 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,136,0.20 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2118,3.20 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,416,0.62 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,331,0.50 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1810,2.74 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,81,0.12 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,141,0.21 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3852,5.83 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,163,0.24 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,798,1.20 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,97,0.14 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,489,0.74 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,688,1.04 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,109,0.16 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,857,1.29 %
REGION XIII,SURIGAO DEL NORTE,BACUAG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2380,3.60 %
