region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1319,2.73 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,116,0.24 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,79,0.16 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,90,0.19 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3930,8.12 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,489,1.01 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,110,0.23 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,290,0.6 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1391,2.87 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,443,0.92 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1268,2.62 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1507,3.11 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,622,1.29 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,59,0.12 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,97,0.2 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,718,1.48 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,659,1.36 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1893,3.91 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,107,0.22 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,260,0.54 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,660,1.36 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1095,2.26 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,88,0.18 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,141,0.29 %
