region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6124,2.87 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,516,0.24 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,357,0.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,492,0.23 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13188,6.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1812,0.85 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,627,0.29 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1155,0.54 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7510,3.52 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1901,0.89 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7495,3.51 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5317,2.49 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2114,0.99 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,239,0.11 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,436,0.2 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2426,1.14 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2309,1.08 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8944,4.19 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,355,0.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1053,0.49 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2620,1.23 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5677,2.66 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,393,0.18 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,671,0.31 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3661,1.71 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,360,0.17 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,291,0.14 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8686,4.07 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,510,0.24 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,941,0.44 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3777,1.77 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,433,0.2 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,9437,4.42 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1088,0.51 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,10395,4.87 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,297,0.14 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,268,0.13 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4022,1.88 %
REGION V,CAMARINES NORTE,JOSE PANGANIBAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4398,2.06 %
