region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,122,0.11 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,145,0.13 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6245,5.64 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,119,0.10 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2671,2.41 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,172,0.15 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,66940,60.53 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,210,0.19 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,81,0.07 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,53,0.04 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,60659,55.30 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,109,0.09 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,6519,5.94 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,17001,15.50 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,90,0.08 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,24951,22.75 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1892,0.18 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1146,0.10 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,843,0.08 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,11227,1.07 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1243,0.11 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,7189,0.68 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1138,0.10 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,35250,3.38 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,4985,0.47 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,3132,0.30 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,28165,2.70 %
REGION III,BULACAN,CITY OF MEYCAUAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2287,0.21 %
