region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,62,0.11 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,69,0.12 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2696,4.84 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,82,0.14 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1689,3.03 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,26,0.04 %
REGION III,BULACAN,SAN RAFAEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,32080,57.60 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,111,0.20 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,65,0.11 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,24,0.04 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,25250,45.99 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,51,0.09 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3265,5.94 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8823,16.07 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,50,0.09 %
REGION III,BULACAN,SAN RAFAEL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,17253,31.43 %
