region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,59,0.30 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,47,0.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,600,3.11 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.20 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,298,1.54 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.05 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10618,55.21 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,138,0.74 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,50,0.27 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,25,0.13 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7821,42.45 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,57,0.30 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,639,3.46 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3491,18.95 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,46,0.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6153,33.40 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,284,0.22 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,269,0.21 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,199,0.15 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,800,0.62 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,202,0.15 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,976,0.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,220,0.17 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4264,3.34 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,391,0.30 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,381,0.29 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4581,3.59 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,215,0.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,319,0.25 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5982,4.69 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,319,0.25 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1043,0.81 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,217,0.17 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2247,1.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1370,1.07 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,247,0.19 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2090,1.64 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5305,4.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2862,2.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,263,0.20 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6114,4.80 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,622,0.48 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5786,4.54 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,155,0.12 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2309,1.81 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7293,5.72 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2247,1.76 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,302,0.23 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3160,2.48 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4313,3.38 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,208,0.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,140,0.10 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,306,0.24 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1748,1.37 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,581,0.45 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7216,5.66 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,214,0.16 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,254,0.19 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,710,0.55 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1636,1.28 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,424,0.33 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,162,0.12 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,197,0.15 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1068,0.83 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,10055,7.89 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,729,0.57 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,865,0.67 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,507,0.39 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,249,0.19 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2291,1.79 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,119,0.09 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,472,0.37 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2031,1.59 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2823,2.21 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,8302,6.52 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,112,0.08 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,7496,5.88 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4776,3.75 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,291,0.22 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4001,3.14 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,483,4.09 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",1,"SILVERIO, LORNA",NUP,12173,75.83 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",2,"VICEO, JESSIE",AKSYON,3511,21.87 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,"MEMBER, HOUSE OF REPRESENTATIVES BULACAN - THIRD LEGDIST",3,"VILLENA, ALLAN",IND,367,2.28 %
REGION III,BULACAN,DOÑA REMEDIOS TRINIDAD,PROVINCIAL GOVERNOR BULACAN,1,"BALITE, KAKA ERNESTO",IND,85,0.49 %
