region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,108,0.16 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,115,0.17 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3634,5.66 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,88,0.13 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1455,2.26 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,33,0.05 %
REGION III,BULACAN,NORZAGARAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,39433,61.44 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,203,0.31 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,101,0.15 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,36,0.05 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,33827,53.25 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,99,0.15 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3497,5.50 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,8893,14.00 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,73,0.11 %
REGION III,BULACAN,NORZAGARAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,16787,26.42 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1384,0.23 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,806,0.13 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,662,0.11 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4790,0.81 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,813,0.13 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4946,0.84 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,840,0.14 %
REGION III,BULACAN,NORZAGARAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,21769,3.71 %
