region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,117,0.13 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,139,0.15 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,5157,5.90 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,88,0.10 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1956,2.24 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,40,0.04 %
REGION III,BULACAN,MARILAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,51083,58.50 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,223,0.25 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,107,0.12 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,30,0.03 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,47489,54.75 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,82,0.09 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,5220,6.01 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,15267,17.60 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,99,0.11 %
REGION III,BULACAN,MARILAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,18210,20.99 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1530,0.17 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,802,0.09 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,803,0.09 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,10449,1.22 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1050,0.12 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,6736,0.79 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,867,0.10 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,28590,3.36 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,4492,0.52 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,4193,0.49 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,20616,2.42 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2375,0.27 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1045,0.12 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,36857,4.33 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1550,0.18 %
REGION III,BULACAN,MARILAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,15398,1.81 %
