region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,111,0.08 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,220,0.17 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6844,5.49 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,143,0.11 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3061,2.45 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,192,0.15 %
REGION III,BULACAN,SANTA MARIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,74742,59.99 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,251,0.20 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,136,0.10 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,43,0.03 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,64143,51.88 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,148,0.11 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,7242,5.85 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,21216,17.15 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,128,0.10 %
REGION III,BULACAN,SANTA MARIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,30330,24.53 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,2177,0.18 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1140,0.09 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1216,0.10 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,13968,1.17 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1416,0.11 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,10441,0.88 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1311,0.11 %
REGION III,BULACAN,SANTA MARIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,43463,3.66 %
