region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,90,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,233,0.20 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6284,5.66 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,126,0.11 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3330,3.00 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,122,0.10 %
REGION III,BULACAN,CITY OF MALOLOS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,60991,54.96 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,176,0.15 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,150,0.13 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,48,0.04 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,53333,48.33 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,6649,6.02 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,23030,20.87 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,73,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,26808,24.29 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1899,0.18 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,870,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,676,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,17867,1.69 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1317,0.12 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,8519,0.81 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,880,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,36483,3.46 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,6938,0.65 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,3088,0.29 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,22850,2.17 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,3823,0.36 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1209,0.11 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,41540,3.95 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1481,0.14 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,23894,2.27 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,2237,0.21 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,23549,2.23 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,6696,0.63 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,615,0.05 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,38497,3.66 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,36918,3.51 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,28801,2.73 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,685,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,52571,4.99 %
