region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,71,0.12 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,96,0.16 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,3175,5.41 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,55,0.09 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1694,2.89 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,33,0.05 %
REGION III,BULACAN,PLARIDEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,34054,58.10 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,103,0.17 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,75,0.12 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,31,0.05 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,29072,50.03 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,59,0.10 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,3498,6.02 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10057,17.31 %
REGION III,BULACAN,PLARIDEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.05 %
