region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,14930,3.3 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,598,0.13 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,524,0.12 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,773,0.17 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,28095,6.21 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,6334,1.4 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,783,0.17 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3021,0.67 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14143,3.13 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4079,0.9 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13901,3.07 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,38038,8.41 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6479,1.43 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,251,0.06 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,438,0.1 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6847,1.51 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4694,1.04 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15205,3.36 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,617,0.14 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2989,0.66 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,6460,1.43 %
REGION IV-A,QUEZON,TIAONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11631,2.57 %
