region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2394,1.13 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,507,0.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,518,0.24 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,293,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7283,3.44 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,538,0.25 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,402,0.19 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,551,0.26 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6717,3.17 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,9576,4.52 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6112,2.89 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2355,1.11 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,629,0.3 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,270,0.13 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1104,0.52 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1145,0.54 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,601,0.28 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6164,2.91 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,354,0.17 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,591,0.28 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,673,0.32 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,17722,8.37 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,294,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,416,0.2 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,999,0.47 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,236,0.11 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,305,0.14 %
REGION X,MISAMIS ORIENTAL,CLAVERIA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,19821,9.36 %
