region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,522,0.82 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,118,0.18 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,126,0.2 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,96,0.15 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1918,3 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,217,0.34 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,106,0.17 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,192,0.3 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1151,1.8 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3321,5.2 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1095,1.71 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,812,1.27 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,271,0.42 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,76,0.12 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,165,0.26 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,255,0.4 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,225,0.35 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1555,2.43 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,114,0.18 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,248,0.39 %
REGION X,MISAMIS ORIENTAL,LIBERTAD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,211,0.33 %
