region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,31,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,44,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,851,1.96 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,36,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,2047,4.71 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,37,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,33550,77.35 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,106,0.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,53,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,30922,71.72 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,30,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1839,4.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4254,9.86 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,34,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5856,13.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,770,0.20 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,261,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,293,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,11327,2.97 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,600,0.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2869,0.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,413,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,8838,2.32 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,3278,0.86 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1803,0.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6697,1.76 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,553,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,622,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,16307,4.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,945,0.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4428,1.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,418,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3693,0.97 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2359,0.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,452,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,7040,1.85 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,10547,2.77 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,13230,3.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,222,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,16000,4.20 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,2398,0.63 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,10223,2.68 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,356,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,12408,3.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,18370,4.83 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,4882,1.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,986,0.25 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,10439,2.74 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,9349,2.45 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,225,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,290,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,1157,0.30 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,3625,0.95 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1328,0.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,22103,5.81 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,420,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,225,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,5131,1.34 %
