region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7298,83.66 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,796,9.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,302,3.46 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,159,1.82 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,120,1.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,29,0.33 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,7,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,7,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,4,0.04 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6443,75.49 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1355,15.87 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,539,6.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,132,1.54 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,5,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,20,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,12,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,7,"ATIENZA, LITO (PROMDI)",PROMDI,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,VICE PRESIDENT PHILIPPINES,9,"LOPEZ, MANNY SD (WPP)",WPP,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5124,9.76 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,4837,9.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2782,5.30 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,2648,5.04 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,2635,5.02 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,6,"BAGUILAT, TEDDY (LP)",LP,2544,4.84 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,2360,4.49 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,2093,3.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,2032,3.87 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1871,3.56 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,1831,3.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,12,"ZUBIRI, MIGZ (IND)",IND,1796,3.42 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,1482,2.82 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,14,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1366,2.60 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KABAYAN,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1364,2.59 %
