region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17185,82.50 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1776,8.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,660,3.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,626,3.00 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,465,2.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,36,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,25,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,22,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,19,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,15205,73.90 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3705,18.00 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BUGUIAS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1099,5.34 %
