region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6512,72.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1473,16.36 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,469,5.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,313,3.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,174,1.93 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,36,0.39 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,10,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,8,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,5,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5747,64.96 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2006,22.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,822,9.29 %
