region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5605,82.68 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,717,10.57 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,196,2.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,119,1.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,103,1.51 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.19 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,7,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,6,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,6,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4729,72.82 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1068,16.44 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,495,7.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,161,2.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,12,0.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,11,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,8,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,6,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,4,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3932,9.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,3162,7.71 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,2354,5.74 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,2031,4.95 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,1901,4.63 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,1790,4.36 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,1697,4.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,1521,3.70 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,1459,3.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,10,"GADON, LARRY (KBL)",KBL,1456,3.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,11,"ROQUE, HARRY SPOX (PRP)",PRP,1435,3.49 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,1343,3.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,13,"BAGUILAT, TEDDY (LP)",LP,1341,3.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,1209,2.94 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,15,"HONASAN, GRINGO (IND)",IND,1131,2.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1074,2.61 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,1062,2.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,900,2.19 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,19,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,892,2.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,20,"BINAY, JOJO (UNA)",UNA,885,2.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,21,"PADILLA, DRA. MINGUITA (PDR)",PDR,654,1.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,586,1.42 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,23,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,565,1.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,24,"TRILLANES, ANTONIO IV (LP)",LP,564,1.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,562,1.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,26,"DIOKNO, CHEL (KANP)",KANP,551,1.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,27,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,460,1.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,403,0.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,29,"DE LIMA, LEILA (LP)",LP,387,0.94 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,378,0.92 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,31,"PIÑOL, MANNY (NPC)",NPC,376,0.91 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,32,"DEL ROSARIO, MONSOUR (PDR)",PDR,348,0.84 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,255,0.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,247,0.60 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,198,0.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,36,"ESPIRITU, LUKE (PLM)",PLM,180,0.43 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,153,0.37 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,38,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,143,0.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,130,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,40,"LANGIT, REY (PDPLBN)",PDPLBN,129,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,41,"MATULA, SONNY (IND)",IND,117,0.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,42,"ZUBIAGA, CARMEN (IND)",IND,105,0.25 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,43,"LABOG, ELMER (MKBYN)",MKBYN,91,0.22 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,88,0.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,45,"AFUANG, ABNER (IND)",IND,87,0.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,72,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,47,"CABONEGRO, ROY (PLM)",PLM,58,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,48,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,52,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,49,"BARBO, LUTZ (PDPLBN)",PDPLBN,48,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,SENATOR PHILIPPINES,50,"BAILEN, AGNES (IND)",IND,46,0.11 %
