region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7703,78.81 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1279,13.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,3,"LACSON, PING (PDR)",PDR,352,3.60 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,203,2.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,195,1.99 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,13,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,10,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,7,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.04 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6512,67.88 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1967,20.50 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,824,8.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,231,2.40 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,22,0.22 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,17,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,TUBLAY,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,8,0.08 %
