region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9560,2.77 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,587,0.17 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,346,0.1 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,654,0.19 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,26641,7.72 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3437,1 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,669,0.19 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1892,0.55 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,11104,3.22 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3586,1.04 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13046,3.78 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7689,2.23 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4243,1.23 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,253,0.07 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,352,0.1 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4304,1.25 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3686,1.07 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,13395,3.88 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,454,0.13 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1715,0.5 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3614,1.05 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10758,3.12 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,558,0.16 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,500,0.14 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,7487,2.17 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,443,0.13 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,301,0.09 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17538,5.08 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,587,0.17 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2232,0.65 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4352,1.26 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,401,0.12 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,14007,4.06 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2315,0.67 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,13036,3.78 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,447,0.13 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,327,0.09 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6722,1.95 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7627,2.21 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,756,0.22 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,430,0.12 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1996,0.58 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,3505,1.02 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,3661,1.06 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,8881,2.57 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,463,0.13 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,161,0.05 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,479,0.14 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,6103,1.77 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,11533,3.34 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,20476,5.93 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,3969,1.15 %
REGION VI,ILOILO,OTON,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1516,0.44 %
