region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5663,2.68 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,376,0.18 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,218,0.1 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,394,0.19 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,17206,8.13 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2086,0.99 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,503,0.24 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1165,0.55 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6664,3.15 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1879,0.89 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5397,2.55 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4187,1.98 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2419,1.14 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,151,0.07 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,337,0.16 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2543,1.2 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2307,1.09 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10415,4.92 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,275,0.13 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1001,0.47 %
REGION VI,ILOILO,CABATUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2266,1.07 %
