region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1014,1.67 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,127,0.21 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,92,0.15 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,205,0.34 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4156,6.85 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,387,0.64 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,141,0.23 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,300,0.49 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2025,3.34 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,608,1 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2436,4.01 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1252,2.06 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,422,0.7 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,74,0.12 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,110,0.18 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,447,0.74 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,429,0.71 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2536,4.18 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,94,0.15 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,229,0.38 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,448,0.74 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2026,3.34 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,120,0.2 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,119,0.2 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,853,1.41 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,105,0.17 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,117,0.19 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3186,5.25 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,145,0.24 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,401,0.66 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,749,1.23 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,115,0.19 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2691,4.43 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,413,0.68 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2820,4.65 %
REGION VI,ILOILO,SAN RAFAEL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,87,0.14 %
