region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2559,3.09 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,138,0.17 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,85,0.1 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,132,0.16 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7025,8.47 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,632,0.76 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,157,0.19 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,399,0.48 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3265,3.94 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,627,0.76 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3647,4.4 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1589,1.92 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,753,0.91 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,58,0.07 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,93,0.11 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,806,0.97 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,652,0.79 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3320,4 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,69,0.08 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,350,0.42 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,687,0.83 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1878,2.27 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,123,0.15 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,78,0.09 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1336,1.61 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,89,0.11 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,64,0.08 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3269,3.94 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,119,0.14 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,356,0.43 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,888,1.07 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,72,0.09 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3848,4.64 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,358,0.43 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4349,5.25 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,80,0.1 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,66,0.08 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,986,1.19 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1354,1.63 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,147,0.18 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,124,0.15 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,310,0.37 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,624,0.75 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,708,0.85 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1738,2.1 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,94,0.11 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,74,0.09 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,52,0.06 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1329,1.6 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3333,4.02 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5610,6.77 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,971,1.17 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,279,0.34 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,695,0.84 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2085,2.51 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,574,0.69 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,41,0.05 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,753,0.91 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3894,4.7 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,77,0.09 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2412,2.91 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2345,2.83 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5483,6.61 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,122,0.15 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,45,0.05 %
REGION VI,ILOILO,TUBUNGAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2633,3.18 %
REGION VI,ILOILO,TUBUNGAN,PARTY LIST of PHILIPPINES,,1 4PS,,172,1.81 %
REGION VI,ILOILO,TUBUNGAN,PARTY LIST of PHILIPPINES,,2 PPP,,8,0.08 %
