region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3265,2.6 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,199,0.16 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,134,0.11 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,218,0.17 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9794,7.8 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1359,1.08 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,347,0.28 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,857,0.68 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3837,3.06 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1190,0.95 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3070,2.45 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3269,2.6 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1629,1.3 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,109,0.09 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,194,0.15 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1703,1.36 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1479,1.18 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5586,4.45 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,170,0.14 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,681,0.54 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1482,1.18 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3492,2.78 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,204,0.16 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,221,0.18 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2812,2.24 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,205,0.16 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,174,0.14 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6395,5.1 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,273,0.22 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,737,0.59 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2047,1.63 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,180,0.14 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5445,4.34 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,757,0.6 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3841,3.06 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,174,0.14 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,135,0.11 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2357,1.88 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2975,2.37 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,302,0.24 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,213,0.17 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,684,0.54 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1443,1.15 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1505,1.2 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3231,2.57 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,185,0.15 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,80,0.06 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,119,0.09 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2495,1.99 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4067,3.24 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7498,5.97 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1082,0.86 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,542,0.43 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1454,1.16 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2944,2.35 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1109,0.88 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,97,0.08 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1373,1.09 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,4983,3.97 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,133,0.11 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2762,2.2 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4071,3.24 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6256,4.98 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,147,0.12 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,55,0.04 %
REGION VI,ILOILO,SAN MIGUEL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3685,2.94 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,1 4PS,,367,2.62 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,2 PPP,,14,0.1 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,47,0.34 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,138,0.99 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,336,2.4 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,6 ML,,99,0.71 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,7 PBBM,,30,0.21 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,8 P3PWD,,70,0.5 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,31,0.22 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,12,0.09 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,37,0.26 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,12 PATROL,,5,0.04 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,14 ARTE,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,15 WIFI,,24,0.17 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,16 MAAGAP,,6,0.04 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,215,1.54 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,27,0.19 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,20 TUCP,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,112,0.8 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,22 1PACMAN,,34,0.24 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,23 TGP,,25,0.18 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,8,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,27 BHW,,236,1.69 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,29,0.21 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,30 PBA,,8,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,31 GILAS,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,31,0.22 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,34,0.24 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,37 PAMANA,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,38 NANAY,,9,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,34,0.24 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,41 ARISE,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,42 MAGDALO,,71,0.51 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,43 APEC,,30,0.21 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,22,0.16 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,48,0.34 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,46 GABRIELA,,70,0.5 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,47 TINGOG,,50,0.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,11,0.08 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,12,0.09 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,50 UGB,,10,0.07 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,740,5.29 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,52 AGIMAT,,9,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,53 PHILRECA,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,8,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,93,0.67 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,57 TICTOK,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,45,0.32 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,61 BANAT,,20,0.14 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,62 SBP,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,63 BUHAY,,18,0.13 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,65 SAGIP,,6,0.04 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,67 VENDORS,,13,0.09 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,217,1.55 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,10,0.07 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,39,0.28 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,73 PROMDI,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,74 PUSONG PINOY,,4,0.03 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,75 KUSUG TAUSUG,,0,0 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,76 DAMAYANG FILIPINO,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,77 MPBL,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,78 ANGAT,,52,0.37 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,79 KALINGA,,12,0.09 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,80 BOSES PARTY-LIST,,26,0.19 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,81 ARANGKADA PILIPINO,,11,0.08 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,82 AANGAT TAYO,,30,0.21 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,83 OFW,,133,0.95 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,84 BIDA KATAGUMPAY,,5,0.04 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,85 KAMANGGAGAWA,,132,0.94 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,86 BFF,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,87 BUNYOG,,19,0.14 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,88 AGRI,,31,0.22 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,89 SENIOR CITIZENS,,405,2.9 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,90 4K,,16,0.11 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,91 PBP,,21,0.15 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,92 ONE COOP,,8,0.06 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,93 CIBAC,,48,0.34 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,94 BH - BAGONG HENERASYON,,50,0.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,95 1AGILA,,10,0.07 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,96 EDUAKSYON,,73,0.52 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,97 ANG TINIG NG SENIORS,,11,0.08 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,98 BG PARTY-LIST,,24,0.17 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,99 PINOY AKO,,14,0.1 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,100 H.E.L.P,PILIPINAS,,45,0.32 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,101 HEALTH WORKERS,,58,0.41 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,102 PEOPLE'S CHAMP,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,103 AA-KASOSYO PARTY,,2,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,104 SOLID NORTH PARTY,,17,0.12 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,105 ABAMIN,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,106 TRABAHO,,51,0.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,107 ANGKASANGGA,,190,1.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,108 TODA AKSYON,,3,0.02 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,109 TURISMO,,1,0.01 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST of PHILIPPINES,,110 ABONO,,1,0.01 %
