region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3745,2.76 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,281,0.21 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,221,0.16 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,315,0.23 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11506,8.48 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1223,0.9 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,414,0.3 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,676,0.5 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5403,3.98 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1100,0.81 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4128,3.04 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2525,1.86 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1529,1.13 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,131,0.1 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,202,0.15 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1519,1.12 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1487,1.1 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6470,4.77 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,208,0.15 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,657,0.48 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1377,1.01 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3531,2.6 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,246,0.18 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,230,0.17 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2682,1.98 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,197,0.15 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,170,0.13 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6076,4.48 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,330,0.24 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,627,0.46 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1681,1.24 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,178,0.13 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5642,4.16 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,684,0.5 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4512,3.32 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,203,0.15 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,145,0.11 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2243,1.65 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2671,1.97 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,293,0.22 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,269,0.2 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,641,0.47 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1220,0.9 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1349,0.99 %
REGION VI,ILOILO,ALIMODIAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3191,2.35 %
