region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,1,"ABALOS, BENHUR",PFP,2424,2.22 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,2,"ADONIS, JEROME",MKBYN,204,0.19 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,3,"AMAD, WILSON",IND,197,0.18 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,164,0.15 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,5,"AQUINO, BAM",KNP,2738,2.51 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,229,0.21 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,205,0.19 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,8,"BALLON, ROBERTO",IND,193,0.18 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,9,"BINAY, ABBY",NPC,2066,1.89 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4126,3.78 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4521,4.14 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,12,"BOSITA, COLONEL",IND,1200,1.1 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,13,"BROSAS, ARLENE",MKBYN,228,0.21 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,14,"CABONEGRO, ROY",DPP,147,0.13 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,15,"CAPUYAN, ALLEN",PPP,279,0.26 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,227,0.21 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,342,0.31 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,18,"CAYETANO, PIA",NP,2362,2.16 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,156,0.14 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,264,0.24 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,309,0.28 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9322,8.53 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,235,0.22 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,24,"ESCOBAL, ARNEL",PM,207,0.19 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,25,"ESPIRITU, LUKE",PLM,425,0.39 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,146,0.13 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,207,0.19 %
REGION XII,SULTAN KUDARAT,COLUMBIO,SENATOR,28,"GO, BONG GO",PDPLBN,10242,9.37 %
