region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,1,"ABALOS, BENHUR",PFP,4890,1.7 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,2,"ADONIS, JEROME",MKBYN,541,0.19 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,3,"AMAD, WILSON",IND,362,0.13 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,374,0.13 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,5,"AQUINO, BAM",KNP,6624,2.3 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,542,0.19 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,444,0.15 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,8,"BALLON, ROBERTO",IND,521,0.18 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,9,"BINAY, ABBY",NPC,5782,2.01 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,10,"BONDOC, JIMMY",PDPLBN,10786,3.74 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13244,4.6 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,12,"BOSITA, COLONEL",IND,2224,0.77 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,13,"BROSAS, ARLENE",MKBYN,467,0.16 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,14,"CABONEGRO, ROY",DPP,271,0.09 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,15,"CAPUYAN, ALLEN",PPP,1238,0.43 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,16,"CASIÑO, TEDDY",MKBYN,494,0.17 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,730,0.25 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,18,"CAYETANO, PIA",NP,6424,2.23 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,307,0.11 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,568,0.2 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,713,0.25 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,22,"DELA ROSA, BATO",PDPLBN,24700,8.57 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,420,0.15 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,24,"ESCOBAL, ARNEL",PM,377,0.13 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,25,"ESPIRITU, LUKE",PLM,761,0.26 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,335,0.12 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,27,"GAMBOA, MARC LOUIE",IND,310,0.11 %
REGION XII,SULTAN KUDARAT,LEBAK,SENATOR,28,"GO, BONG GO",PDPLBN,28696,9.96 %
