region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,1,"ABALOS, BENHUR",PFP,2686,1.13 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,2,"ADONIS, JEROME",MKBYN,483,0.2 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,3,"AMAD, WILSON",IND,423,0.18 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,390,0.16 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,5,"AQUINO, BAM",KNP,7089,2.97 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,657,0.28 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,578,0.24 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,8,"BALLON, ROBERTO",IND,586,0.25 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,9,"BINAY, ABBY",NPC,5347,2.24 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,8675,3.64 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7659,3.21 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,12,"BOSITA, COLONEL",IND,4045,1.69 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,733,0.31 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,14,"CABONEGRO, ROY",DPP,351,0.15 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,767,0.32 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,679,0.28 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,886,0.37 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,18,"CAYETANO, PIA",NP,5919,2.48 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,330,0.14 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,668,0.28 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,815,0.34 %
REGION XII,SULTAN KUDARAT,BAGUMBAYAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,18309,7.67 %
