region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,1,"ABALOS, BENHUR",PFP,3638,2.59 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,2,"ADONIS, JEROME",MKBYN,238,0.17 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,3,"AMAD, WILSON",IND,226,0.16 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,263,0.19 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,5,"AQUINO, BAM",KNP,8318,5.93 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1397,1 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,315,0.22 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,8,"BALLON, ROBERTO",IND,834,0.59 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,9,"BINAY, ABBY",NPC,3927,2.8 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1716,1.22 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5336,3.8 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,12,"BOSITA, COLONEL",IND,3870,2.76 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1631,1.16 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,14,"CABONEGRO, ROY",DPP,115,0.08 %
REGION IV-B,ORIENTAL MINDORO,PUERTO GALERA,SENATOR,15,"CAPUYAN, ALLEN",PPP,184,0.13 %
