region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,1,"ABALOS, BENHUR",PFP,4074,2.93 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,2,"ADONIS, JEROME",MKBYN,187,0.13 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,3,"AMAD, WILSON",IND,178,0.13 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,236,0.17 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,5,"AQUINO, BAM",KNP,8792,6.32 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1183,0.85 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,325,0.23 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,8,"BALLON, ROBERTO",IND,679,0.49 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,9,"BINAY, ABBY",NPC,4565,3.28 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1168,0.84 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5337,3.84 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,12,"BOSITA, COLONEL",IND,4552,3.27 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1375,0.99 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,14,"CABONEGRO, ROY",DPP,99,0.07 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,15,"CAPUYAN, ALLEN",PPP,230,0.17 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1391,1 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1328,0.95 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,18,"CAYETANO, PIA",NP,6067,4.36 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,150,0.11 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,622,0.45 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1572,1.13 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4501,3.24 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,215,0.15 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,24,"ESCOBAL, ARNEL",PM,195,0.14 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,25,"ESPIRITU, LUKE",PLM,1970,1.42 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,174,0.13 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,150,0.11 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,28,"GO, BONG GO",PDPLBN,7111,5.11 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,29,"GONZALES, NORBERTO",PDSP,245,0.18 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,646,0.46 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,31,"HONASAN, GRINGO",RP,2536,1.82 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,32,"JOSE, RELLY JR.",KBL,165,0.12 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,33,"LACSON, PING",IND,6433,4.63 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,830,0.6 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,35,"LAPID, LITO",NPC,6012,4.32 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,140,0.1 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,115,0.08 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,38,"MARCOLETA, RODANTE",IND,3568,2.57 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,39,"MARCOS, IMEE R.",NP,3117,2.24 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,40,"MARQUEZ, NORMAN",IND,266,0.19 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,41,"MARTINEZ, ERIC",IND,185,0.13 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,42,"MATA, DOC MARITES",IND,546,0.39 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1123,0.81 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,44,"MAZA, LIZA",MKBYN,1186,0.85 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,45,"MENDOZA, HEIDI",IND,2989,2.15 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,46,"MONTEMAYOR, JOEY",IND,173,0.12 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,68,0.05 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,127,0.09 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2337,1.68 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,4849,3.49 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,51,"PANGILINAN, KIKO",LP,6592,4.74 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1122,0.81 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,53,"QUIBOLOY, APOLLO",IND,406,0.29 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,54,"RAMOS, DANILO",MKBYN,1241,0.89 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4231,3.04 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,956,0.69 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,67,0.05 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2029,1.46 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,59,"SOTTO, TITO",NPC,5559,4 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,133,0.1 %
REGION IV-B,ORIENTAL MINDORO,SOCORRO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3126,2.25 %
