region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,1,"ABALOS, BENHUR",PFP,3907,2.79 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,2,"ADONIS, JEROME",MKBYN,231,0.17 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,3,"AMAD, WILSON",IND,215,0.15 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,281,0.2 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,5,"AQUINO, BAM",KNP,8588,6.14 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1011,0.72 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,374,0.27 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,8,"BALLON, ROBERTO",IND,674,0.48 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,9,"BINAY, ABBY",NPC,4489,3.21 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1217,0.87 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6143,4.39 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,12,"BOSITA, COLONEL",IND,3981,2.85 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1157,0.83 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,14,"CABONEGRO, ROY",DPP,108,0.08 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,15,"CAPUYAN, ALLEN",PPP,240,0.17 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1227,0.88 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,982,0.7 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,18,"CAYETANO, PIA",NP,6035,4.32 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,206,0.15 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,717,0.51 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1374,0.98 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4920,3.52 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,249,0.18 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,24,"ESCOBAL, ARNEL",PM,248,0.18 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,25,"ESPIRITU, LUKE",PLM,1837,1.31 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,212,0.15 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,160,0.11 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,28,"GO, BONG GO",PDPLBN,8535,6.1 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,29,"GONZALES, NORBERTO",PDSP,293,0.21 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,628,0.45 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,31,"HONASAN, GRINGO",RP,2144,1.53 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,32,"JOSE, RELLY JR.",KBL,210,0.15 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,33,"LACSON, PING",IND,5640,4.03 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,701,0.5 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,35,"LAPID, LITO",NPC,6029,4.31 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,262,0.19 %
REGION IV-B,ORIENTAL MINDORO,BACO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,143,0.1 %
