region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,831,1.53 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,258,0.47 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,281,0.52 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,225,0.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1676,3.08 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,225,0.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,185,0.34 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,258,0.47 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1744,3.2 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2169,3.98 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1358,2.49 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,353,0.65 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,172,0.32 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,184,0.34 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,175,0.32 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,153,0.28 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,181,0.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1286,2.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,194,0.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,287,0.53 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,250,0.46 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4064,7.46 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,240,0.44 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,254,0.47 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,308,0.57 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,198,0.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,178,0.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5735,10.53 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,249,0.46 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1551,2.85 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,334,0.61 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,164,0.3 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1002,1.84 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1820,3.34 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2131,3.91 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,706,1.3 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,173,0.32 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1491,2.74 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1332,2.45 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,258,0.47 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,276,0.51 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,506,0.93 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,226,0.41 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,198,0.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,355,0.65 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,169,0.31 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,201,0.37 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,204,0.37 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1018,1.87 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1283,2.36 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1437,2.64 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,341,0.63 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1154,2.12 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,297,0.55 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1027,1.89 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,992,1.82 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,448,0.82 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2665,4.89 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1168,2.14 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,213,0.39 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,432,0.79 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1464,2.69 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,1809,3.32 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,141,0.26 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,106,0.19 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1703,3.13 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,1 4PS,,283,3.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,2 PPP,,20,0.24 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,21,0.25 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,28,0.33 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,265,3.12 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,6 ML,,6,0.07 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,7 PBBM,,8,0.09 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,8 P3PWD,,7,0.08 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,6,0.07 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,6,0.07 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,21,0.25 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,12 PATROL,,3,0.04 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.04 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,15 WIFI,,7,0.08 %
BARMM,TAWI-TAWI,PANGLIMA SUGALA,PARTY LIST of PHILIPPINES,,16 MAAGAP,,1,0.01 %
